Time (s),X (m),Y (m),Z (m)
0.7840000000000006,0.6433396455619735,0.36629652865601403,0.6789998638406068
0.7860000000000006,0.6405355845362817,0.3664970687105603,0.6850894555709378
0.7880000000000006,0.6378912134089734,0.36661754378509837,0.6906731646994184
0.7900000000000006,0.6354276316944363,0.3666449840120962,0.695788744891997
0.7920000000000006,0.6331592945350665,0.36655285150759814,0.7005235805734491
0.7940000000000006,0.631084582780575,0.3663103891917918,0.705006056338668
0.7960000000000006,0.6291762356855973,0.365895176572144,0.7093886420431234
0.7980000000000006,0.6273749708821265,0.36530516091434817,0.713825344378695
0.8000000000000006,0.6255888005290235,0.36456632372319014,0.7184502038713029
0.8020000000000006,0.6236995884070817,0.36373326182193877,0.7233625316976465
0.8040000000000006,0.6215755084179286,0.3628821988960876,0.7286224784066371
0.8060000000000006,0.6190850668005856,0.36209853470290443,0.7342571543754589
0.8080000000000006,0.6161092200228062,0.3614621038055829,0.740271961772438
0.8100000000000006,0.6125502192437013,0.3610333683529243,0.7466604136878167
0.8120000000000006,0.6083376096930312,0.36084312729992196,0.7534085761576385
0.8140000000000006,0.6034335922070478,0.36088673384789904,0.7604936743690284
0.8160000000000006,0.5978384188480015,0.3611234007422424,0.7678803044405912
0.8180000000000006,0.5915941047865249,0.36148125247796703,0.7755183854960974
0.8200000000000006,0.5847853502916495,0.36186754286196365,0.7833436176373569
0.8220000000000006,0.5775364889329617,0.3621826284992029,0.7912795156847199
0.8240000000000006,0.5700028810793901,0.36233605507822253,0.799239659366016
0.8260000000000006,0.5623572240209872,0.3622628046889327,0.8071279051093456
0.8280000000000006,0.5547726595272672,0.36193726374674956,0.8148369070216737
0.8300000000000006,0.5474061210435146,0.3613808718253494,0.8222488454014342
0.8320000000000006,0.5403876453128716,0.360659217092551,0.8292413479281802
0.8340000000000006,0.5338187789332528,0.35986778269657405,0.8356987650957358
0.8360000000000006,0.5277777594848457,0.35911013175812295,0.8415259847939044
0.8380000000000006,0.5223339988351094,0.35845729278952326,0.8466627596992055
0.8400000000000006,0.5175358314294126,0.3579666094733984,0.8510848064757615
0.8420000000000006,0.5134154312732014,0.35765178451120416,0.8548103237159569
0.8440000000000006,0.5099820206444072,0.3574815072149512,0.857899066555809
0.8460000000000006,0.5072145706043475,0.3573873089634285,0.860447544428183
0.8480000000000006,0.5050561378916802,0.35727943869833867,0.8625801979030858
0.8500000000000006,0.5034119949095817,0.35706829225493664,0.8644355026729317
0.8520000000000006,0.5021523437921241,0.3566867782784676,0.866148180043753
0.8540000000000006,0.5011195568052975,0.35610756427003987,0.8678318056486576
0.8560000000000006,0.5001405709463956,0.35534977343505625,0.8695669564246766
0.8580000000000007,0.49904233069661413,0.3544727798258762,0.8713995486744531
0.8600000000000007,0.4976656984941902,0.35355987160635305,0.8733499424944189
0.8620000000000007,0.4958757304779332,0.35269807775898143,0.8754272199729347
0.8640000000000007,0.49356844540921757,0.3519603936176024,0.8776413895635509
0.8660000000000007,0.4906751469653255,0.3513940680517838,0.880008950142105
0.8680000000000007,0.4871660057486642,0.3510152883538153,0.882551052549625
0.8700000000000007,0.48305236899187626,0.35080918813309164,0.8852873216146816
0.8720000000000007,0.47838598762535706,0.3507343309160341,0.8882292527745861
0.8740000000000007,0.47325488501726115,0.3507307458101477,0.8913751064511222
0.8760000000000007,0.4677754340992878,0.35073043804722565,0.8947072602280178
0.8780000000000007,0.46208067987980267,0.3506689102609105,0.8981919934501174
0.8800000000000007,0.45630726535833915,0.3504958735162156,0.9017799431528505
0.8820000000000007,0.45058298308802314,0.35018339547057337,0.9054066956114567
0.8840000000000007,0.44501664274790104,0.3497293211539293,0.9089952454159196
0.8860000000000007,0.43969302245224,0.34915412173267846,0.9124616795022504
0.8880000000000007,0.43467347173841697,0.3484915244564836,0.9157244480783329
0.8900000000000007,0.42999968965552493,0.3477758106817292,0.9187160599804383
0.8920000000000007,0.4256974588719027,0.3470299743186602,0.9213942719015434
0.8940000000000007,0.42177703280393936,0.34625825854092956,0.9237506581110795
0.8960000000000007,0.41822925189181176,0.34544482140433763,0.9258151011624706
0.8980000000000007,0.4150200903442467,0.3445587282161477,0.9276541223768295
0.9000000000000007,0.4120864610899033,0.3435640631048381,0.9293624596010314
0.9020000000000007,0.40933544724050885,0.342432787543398,0.9310487756685555
0.9040000000000007,0.40664922657294345,0.3411569294368735,0.9328173992781525
0.9060000000000007,0.40389523118703535,0.33975618451165923,0.9347511612773791
0.9080000000000007,0.40093866157248437,0.3382782180311199,0.9369012612427494
0.9100000000000007,0.3976547328532517,0.336791291108167,0.9392867665892303
0.9120000000000007,0.3939376719015533,0.3353713231507159,0.9419029615034546
0.9140000000000007,0.38970494639861103,0.33408705762779767,0.9447345311677166
0.9160000000000007,0.3848988503248485,0.3329868693654689,0.9477674194737268
0.9180000000000007,0.3794879683547356,0.33208999978515324,0.9509949196376483
0.9200000000000007,0.37346995493978785,0.331383667576038,0.9544169009606047
0.9220000000000007,0.3668761099511477,0.3308258480673694,0.9580338638574558
0.9240000000000007,0.3597751890988013,0.33035298975381944,0.9618395922969042
0.9260000000000007,0.35227307836099614,0.32989152517111575,0.9658155253009328
0.9280000000000007,0.3445072604876767,0.32937114986758304,0.9699276875993417
0.9300000000000007,0.3366355974810547,0.3287375228473133,0.9741262695837025
0.9320000000000007,0.32882047589760977,0.32796204215985303,0.9783473719031016
0.9340000000000007,0.3212123843970964,0.327046739256343,0.9825158297892421
0.9360000000000007,0.31393689290743476,0.3260228797015394,0.9865496026175663
0.9380000000000007,0.30708813564950177,0.32494250498244315,0.9903670171478139
0.9400000000000007,0.30073056258497166,0.32386414334506275,0.9938964013599239
0.9420000000000007,0.2949059162507945,0.32283620862808476,0.997086499150074
0.9440000000000007,0.2896394554110916,0.3218825824035131,0.9999155064683809
0.9460000000000007,0.28494107460416834,0.3209943432837373,1.0023964538663928
0.9480000000000007,0.28079953807750746,0.32012959771117105,1.0045782125402551
0.9500000000000007,0.2771721550916814,0.31922143083565024,1.0065419451009174
0.9520000000000007,0.27397577860016303,0.3181926284384581,1.0083923261309833
0.9540000000000007,0.271083782794033,0.3169742175742132,1.010243953831233
0.9560000000000007,0.26833154731904796,0.31552372019460606,1.0122044339088316
0.9580000000000007,0.26553115135979005,0.3138383088722119,1.0143569439847244
0.9600000000000007,0.26249139152419665,0.31195847906999524,1.016747608599727
0.9620000000000007,0.25903678715871836,0.3099607706970263,1.019382428069517
0.9640000000000007,0.25502098341470586,0.3079418719679863,1.0222343089896602
0.9660000000000007,0.25033184640090345,0.30599901449720146,1.0252569746713243
0.9680000000000007,0.24488934847422184,0.30421172710955824,1.0284002721543832
0.9700000000000008,0.23864141667278282,0.3026282290534143,1.031621359306359
0.9720000000000008,0.23156198532719174,0.30125820255600955,1.0348889311608556
0.9740000000000008,0.22365311318764422,0.30007232063607475,1.0381809111019125
0.9760000000000008,0.21495091948432282,0.29900770226685064,1.0414784794593956
0.9780000000000008,0.20553141681764373,0.2979784308700054,1.0447602943244207
0.9800000000000008,0.19551191779309335,0.2968899067064359,1.0479994203576195
0.9820000000000008,0.18504652412876804,0.2956547275698178,1.0511633135532348
0.9840000000000008,0.17431528157099524,0.29420741575293846,1.0542158562624817
0.9860000000000008,0.16350857975466943,0.29251563231139877,1.0571195016988735
0.9880000000000008,0.15281086285582093,0.2905862370436499,1.0598360717041893
0.9900000000000008,0.1423867776059041,0.288464692509003,1.0623273324064502
0.9920000000000008,0.13237238976420682,0.286226457033048,1.0645579722242264
0.9940000000000008,0.12287348039281014,0.28396130777302375,1.0665021338481926
0.9960000000000008,0.1139684748267098,0.28175442941994466,1.0681519531939745
0.9980000000000008,0.10571121669431746,0.2796693693627731,1.0695244037341671
1.0000000000000007,0.0981306038515182,0.27773723713147397,1.070662708175381
1.0020000000000007,0.0912260411777241,0.27595396661498167,1.0716308746956693
1.0040000000000007,0.08496107359330929,0.2742852589788841,1.0725025788330234
1.0060000000000007,0.07926020202637306,0.27267771902938287,1.073347515226959
1.0080000000000007,0.07401200303771832,0.27107361046572165,1.0742189057035498
1.0100000000000007,0.06907955545195814,0.2694261808005367,1.0751449607582906
1.0120000000000007,0.0643147551237774,0.267734023294628,1.0761277128512203
1.0140000000000007,0.05958042747507131,0.26599743232668943,1.0771439540758025
1.0160000000000007,0.05475985946134973,0.26424485259730895,1.078151227016236
1.0180000000000007,0.049763796915248446,0.2625231374087605,1.0790978150476498
1.0200000000000007,0.04453055940578145,0.26088260973469884,1.0799331789481263
1.0220000000000007,0.039021545483918944,0.2593615939316784,1.0806166448805292
1.0240000000000007,0.033217168629577076,0.25797498633705784,1.0811233968840919
1.0260000000000007,0.027116380711499032,0.2567098762466292,1.08144754384193
1.0280000000000007,0.0207402601649858,0.2555289640112054,1.0816025013495925
1.0300000000000007,0.014137872376538983,0.25438030228792613,1.0816191639127744
1.0320000000000007,0.007389820865480514,0.2532104766352076,1.0815418438725901
1.0340000000000007,0.0006060851675066294,0.2519777890750728,1.0814221265851716
1.0360000000000007,-0.006082093101366464,0.25066237154425935,1.0813114721033907
1.0380000000000007,-0.012535601650914028,0.24927107680514926,1.0812535918311004
1.0400000000000007,-0.01862318624104005,0.24783619945575738,1.0812783006186566
1.0420000000000007,-0.02423457015301838,0.24640844033209197,1.0813990436151637
1.0440000000000007,-0.029285012426134564,0.24503690547150203,1.0816117696880656
1.0460000000000007,-0.03372440645786656,0.24377628495712134,1.081910270240775
1.0480000000000007,-0.03752986945982014,0.2426603801112047,1.0822892039054774
1.0500000000000007,-0.04070219060052363,0.24169323188512565,1.0827506556908564
1.0520000000000007,-0.043265223582556744,0.24084687025341342,1.0833057074692356
1.0540000000000007,-0.045268647178226075,0.2400667692881167,1.0839702795540767
1.0560000000000007,-0.046792563648008254,0.23928377064573536,1.0847569426031005
1.0580000000000007,-0.047950077514258053,0.238429604507018,1.085666142745736
1.0600000000000007,-0.04888360487461099,0.2374523348755833,1.0866803447407838
1.0620000000000007,-0.049754307061492545,0.2363280466466397,1.0877627004385837
1.0640000000000007,-0.05072635719240196,0.23506650670547655,1.0888599346762213
1.0660000000000007,-0.05194913665179352,0.23370977132621926,1.08990831446466
1.0680000000000007,-0.05354293214102525,0.23232364717659834,1.0908411947717913
1.0700000000000007,-0.055592149704422486,0.23098364361868,1.091596855696003
1.0720000000000007,-0.0581461003494092,0.22975854756871872,1.0921256824164143
1.0740000000000007,-0.06122549962654743,0.22869524247066123,1.0923956488531923
1.0760000000000007,-0.06483032579814015,0.22780791882519696,1.0923956508723667
1.0780000000000007,-0.06894371335048326,0.2270739266839002,1.09213685937938
1.0800000000000007,-0.07353006467172377,0.22643759828889848,1.091651938808232
1.0820000000000007,-0.07852870928276598,0.22582174950380066,1.090992047509389
1.0840000000000007,-0.08384665842573032,0.22514468345884894,1.0902217936547645
1.0860000000000007,-0.0893561035304064,0.2243390798990238,1.0894121519928304
1.0880000000000007,-0.09490003146724084,0.2233682522954824,1.0886319963323485
1.0900000000000007,-0.10030536091644357,0.22223564843057575,1.0879396335869735
1.0920000000000007,-0.1054012465607229,0.2209850926626486,1.087375686105388
1.0940000000000007,-0.11003758276380227,0.21969167906300155,1.0869590701592808
1.0960000000000008,-0.11409785688976429,0.21844564355793938,1.086687909921578
1.0980000000000008,-0.11750414398767027,0.2173326720056316,1.0865458297627584
1.1000000000000008,-0.12021498220231805,0.21641479915257278,1.0865120670118709
1.1020000000000008,-0.12221909764467626,0.21571626054629095,1.0865719041797521
1.1040000000000008,-0.1235304942100365,0.2152172570092288,1.0867230596218904
1.1060000000000008,-0.12418851340513014,0.21485712069427218,1.0869751890054693
1.1080000000000008,-0.12426215951797076,0.2145467373906048,1.087342694174433
1.1100000000000008,-0.123855107249565,0.21418198824005796,1.087836605102771
1.1120000000000008,-0.12310874298796408,0.21367625528174677,1.0884486756752363
1.1140000000000008,-0.12219511767789701,0.21297797859903403,1.0891487038128638
1.1160000000000008,-0.1213028461399121,0.21206911400106904,1.0898917362756055
1.1180000000000008,-0.12061921197376256,0.21097314630699687,1.0906209268224358
1.1200000000000008,-0.120311492298913,0.20974850896824243,1.0912751226627575
1.1220000000000008,-0.12051319678515196,0.20847533271068358,1.0917959153072125
1.1240000000000008,-0.12131843250351967,0.20723838223108448,1.0921334630140227
1.1260000000000008,-0.12278386471934295,0.20610980323751749,1.0922511185433998
1.1280000000000008,-0.12493613300583305,0.20513505339783578,1.0921287172476346
1.1300000000000008,-0.1277800926085637,0.20432432437663486,1.0917644788745766
1.1320000000000008,-0.1313027339701682,0.20365072929809816,1.0911753149340535
1.1340000000000008,-0.13547142393434428,0.20305581651888,1.0903947761624557
1.1360000000000008,-0.14022796972498056,0.20246155114427167,1.08946845049394
1.1380000000000008,-0.14548207969381916,0.20178636536199412,1.0884476292621224
1.1400000000000008,-0.1511097376334995,0.2009619778583696,1.0873824276920567
1.1420000000000008,-0.15695952104964475,0.19994716292830317,1.0863159086933127
1.1440000000000008,-0.16286604170024704,0.19873511293980223,1.0852805313307423
1.1460000000000008,-0.16866783213664832,0.19735267076185148,1.084297136917032
1.1480000000000008,-0.17422447886321724,0.19585208652367525,1.083376094020269
1.1500000000000008,-0.17942792071319708,0.19429792029136367,1.0825202157021363
1.1520000000000008,-0.184206832747172,0.1927521009144621,1.0817289763491615
1.1540000000000008,-0.18852500845940662,0.19126030046849496,1.0810033316578997
