Time (s),X (m),Y (m),Z (m)
7.043999999999446,-0.2825958678294584,0.31335572874500184,1.0066204821870743
7.045999999999446,-0.2816029626497198,0.31305114799022254,1.0071511769530521
7.047999999999446,-0.2806183621074879,0.3127455533773098,1.00767563065921
7.049999999999446,-0.27964135660651585,0.31243876488492706,1.0081944353933485
7.051999999999445,-0.27867110041929855,0.31213055046762406,1.008708261366586
7.053999999999445,-0.2777066320230625,0.31182063742588,1.0092178387177626
7.055999999999445,-0.2767469063614417,0.31150872644428707,1.0097239332219918
7.057999999999445,-0.2757908350936765,0.3111945070657267,1.010227318428494
7.0599999999994445,-0.2748373266784862,0.3108776723757705,1.0107287492600747
7.061999999999444,-0.27388531740208005,0.3105579305680231,1.0112289424776233
7.063999999999444,-0.2729337876324633,0.31023501194664754,1.0117285673760346
7.065999999999444,-0.2719817632616979,0.309908671427435,1.012228246491154
7.067999999999444,-0.2710283079024244,0.30957868806107713,1.0127285625603863
7.069999999999443,-0.2700725143960206,0.3092448638758045,1.0132300660888665
7.071999999999443,-0.2691135032669715,0.3089070240917209,1.0137332784688644
7.073999999999443,-0.26815043145568535,0.308565019638556,1.014238688366229
7.075999999999443,-0.2671825090739377,0.30821873146199086,1.0147467426963521
7.0779999999994425,-0.26620901771193445,0.30786807502682223,1.0152578362493725
7.079999999999442,-0.2652293229655515,0.3075130032256094,1.0157723046012153
7.081999999999442,-0.26424287672908825,0.3071535066582397,1.0162904231163812
7.083999999999442,-0.26324921001498536,0.3067896115806261,1.0168124115281045
7.085999999999442,-0.2622479220963213,0.30642137707505285,1.0173384404174604
7.087999999999441,-0.2612386741698241,0.306048893549373,1.0178686344861902
7.089999999999441,-0.2602211942873756,0.3056722842292695,1.018403068580451
7.091999999999441,-0.25919529558773907,0.305291710036461,1.0189417555319134
7.093999999999441,-0.25816090398990726,0.3049073767112287,1.0194846286116528
7.0959999999994405,-0.25711808714373285,0.30451954193827124,1.0200315240104352
7.09799999999944,-0.25606707555133773,0.30412852007077174,1.0205821690564916
7.09999999999944,-0.2550082697552375,0.30373468288317396,1.0211361797452454
7.10199999999944,-0.2539352155034577,0.3033514448791362,1.021690426946098
7.10399999999944,-0.2528494172095636,0.3029777903499146,1.0222446290830876
7.105999999999439,-0.25175241646371027,0.30261286713267266,1.0227984040032128
7.107999999999439,-0.25064578257868086,0.3022559704375231,1.023351283359241
7.109999999999439,-0.24953110720683414,0.3019065272536994,1.0239027251776631
7.111999999999439,-0.2484099987823849,0.3015640803319998,1.0244521271405171
7.1139999999994386,-0.24728406979137213,0.3012282703857634,1.0249988443172933
7.115999999999438,-0.24615491092487476,0.3008988155684317,1.0255422141294466
7.117999999999438,-0.2450240506900003,0.30057548833159475,1.0260815886164512
7.119999999999438,-0.24389290501708596,0.3002580909990417,1.0266163708433154
7.121999999999438,-0.2427627260449969,0.29994643227007023,1.0271460500351806
7.1239999999994374,-0.24163456038956246,0.29964030700213573,1.0276702297804943
7.125999999999437,-0.24050922422278984,0.2993394809600629,1.028188645520814
7.127999999999437,-0.2393872967376563,0.2990436810506098,1.0287011706978475
7.129999999999437,-0.23826912765680025,0.29875259039555824,1.0292078139651428
7.131999999999437,-0.23715485103440948,0.2984658469190714,1.0297087114986037
7.133999999999436,-0.2360443981689177,0.29818304417501773,1.030204118045134
7.135999999999436,-0.2349375065567221,0.29790373380653223,1.0306943982684276
7.137999999999436,-0.2338337273409061,0.2976274299134772,1.0311800172978183
7.139999999999436,-0.23273243783481984,0.29735361620703527,1.0316615275222667
7.1419999999994355,-0.23163286629722402,0.29708175679526,1.0321395485707046
7.143999999999435,-0.23053413277457835,0.2968113107201158,1.032614739213121
7.145999999999435,-0.22943530398209205,0.2965417492486607,1.0330877628287127
7.147999999999435,-0.22833545454425178,0.29627257391383216,1.033559250792462
7.149999999999435,-0.22723372407415804,0.2960033328841156,1.0340297693666178
7.151999999999434,-0.22612936087110586,0.29573363364022054,1.0344997948391634
7.153999999999434,-0.2250217478809809,0.29546315100571063,1.0349696990670776
7.155999999999434,-0.22391041278056048,0.2951916308657719,1.0354397443984273
7.157999999999434,-0.22279502880697238,0.2949188908636702,1.0359100845732665
7.1599999999994335,-0.22167541417440165,0.2946448195952019,1.0363807676511618
7.161999999999433,-0.22055153521019108,0.29436937527827545,1.036851738419206
7.163999999999433,-0.21942351316449854,0.29409258387743575,1.03732284029958
7.165999999999433,-0.2182916296152287,0.2938145357475515,1.0377938191557503
7.167999999999433,-0.21715632303718624,0.293535379518955,1.0382643323512908
7.169999999999432,-0.2160181706945759,0.29325531238689295,1.0387339654082757
7.171999999999432,-0.21487785493411404,0.29297456701714675,1.0392022560690395
7.173999999999432,-0.21373611897827052,0.2926933964657353,1.039668722667967
7.175999999999432,-0.21259372164753076,0.2924120592893006,1.0401328918350088
7.1779999999994315,-0.21145140102541865,0.29213080703101507,1.0405943205747743
7.179999999999431,-0.21030985358774018,0.29184987549101693,1.041052609698044
7.181999999999431,-0.2091697292987067,0.29156947997153326,1.041507408550749
7.183999999999431,-0.2080316373458232,0.2912898135599996,1.0419584136608593
7.185999999999431,-0.20689615415819684,0.29101104695658514,1.0424053651535468
7.18799999999943,-0.2057638264228563,0.2907333285652531,1.042848044124084
7.18999999999943,-0.20463516633837486,0.29045678438400424,1.0432862720583425
7.19199999999943,-0.20351064204362454,0.29018151820369936,1.0437199109668456
7.19399999999943,-0.202390670196007,0.28990761324150455,1.044148861383419
7.1959999999994295,-0.2012756180128656,0.2896351362546695,1.0445730555391783
7.197999999999429,-0.20016581847302642,0.2893641444007048,1.0449924448016756
7.199999999999429,-0.19906159644798946,0.2890946939736795,1.0454069830319972
7.201999999999429,-0.19796329807129637,0.288826849183758,1.0458166096477703
7.203999999999429,-0.19687131326494728,0.2885606888252846,1.046221236870169
7.205999999999428,-0.19578608322718272,0.2882963091767242,1.046620744527907
7.207999999999428,-0.19470809006764456,0.2880338225964465,1.0470149833644389
7.209999999999428,-0.19363783224313835,0.2877733525399832,1.0474037851148021
7.211999999999428,-0.19257579408673475,0.287515026586234,1.0477869758452734
7.2139999999994275,-0.19152241849212814,0.28725896917474525,1.0481643888962782
7.215999999999427,-0.1904780885018565,0.2870052951316586,1.0485358751875333
7.217999999999427,-0.18944311786046678,0.2867541040554549,1.04890131086515
7.219999999999427,-0.1884177453449322,0.2865054747774368,1.049260604178713
7.221999999999427,-0.18740212545962545,0.28625945885422344,1.0496137041350504
7.223999999999426,-0.18639631001068668,0.28601607253829436,1.0499606125569068
7.225999999999426,-0.1854002202785429,0.2857752876863069,1.0503013991072128
7.227999999999426,-0.18441361550974453,0.2855370231202,1.0506362166026306
7.229999999999426,-0.18343606734628295,0.2853011385357465,1.0509653126077059
7.2319999999994256,-0.1824669496593846,0.2850674328463295,1.0512890335450047
7.233999999999425,-0.18150544900314777,0.2848356478973333,1.0516078193378255
7.235999999999425,-0.1805505944151778,0.2846054771661408,1.0519221891873558
7.237999999999425,-0.17960129946547226,0.28437657791755555,1.0522327213809195
7.239999999999425,-0.17865640686320405,0.28414858477530447,1.052540031072196
7.2419999999994245,-0.1777147276153841,0.2839211229660359,1.0528447493807387
7.243999999999424,-0.17677507172046902,0.2836938203963031,1.0531475052929062
7.245999999999424,-0.17583627316105654,0.28346631876851963,1.0534489096611102
7.247999999999424,-0.1748972156823705,0.2832382846096011,1.0537495391831655
7.249999999999424,-0.17395686567720872,0.28300942104692106,1.0540499183076375
7.251999999999423,-0.17301431449635776,0.2827794804387225,1.0543504985378467
7.253999999999423,-0.17206882656584763,0.2825482769121941,1.0546516368534562
7.255999999999423,-0.1711198846639719,0.28231569701739484,1.0549535768147504
7.257999999999423,-0.17016722204914195,0.28208170651907943,1.0552564364020258
7.2599999999994225,-0.16921083375423734,0.2818463519643931,1.0555602054423119
7.261999999999422,-0.16825096521749885,0.2816097568450535,1.0558647530600933
7.263999999999422,-0.1672880829531179,0.2813721134113755,1.0561698430104356
7.265999999999422,-0.16632283631593886,0.28113367195768724,1.0564751531380985
7.267999999999422,-0.16535601974578637,0.28089472937643617,1.0567802952118568
7.269999999999421,-0.16438854122269636,0.2806556180375075,1.057084832889073
7.271999999999421,-0.1634213969047962,0.2804166949963996,1.0573882977488331
7.273999999999421,-0.162455646893713,0.2801783307177481,1.0576902050803445
7.275999999999421,-0.16149238524293502,0.27994089634145725,1.0579900715662083
7.2779999999994205,-0.16053269962031436,0.27970474911099297,1.0582874359555976
7.27999999999942,-0.15957762139411552,0.2794702166509365,1.058581881818719
7.28199999999942,-0.15862807276532437,0.2792375818124949,1.0588730595151825
7.28399999999942,-0.15768482105711817,0.2790070702964007,1.059160703575328
7.28599999999942,-0.15674844960697915,0.2787788429474271,1.0594446422796127
7.287999999999419,-0.15581935003311678,0.2785529935899768,1.0597247981157034
7.289999999999419,-0.1548977339880634,0.2783295519536727,1.060001180193664
7.291999999999419,-0.15398365682578763,0.2781084901633577,1.0602738715925208
7.293999999999419,-0.15307704340043557,0.2778897308622142,1.060543015232878
7.2959999999994185,-0.1521777083611472,0.2776731554137828,1.060808801043485
7.297999999999418,-0.1512853686397053,0.2774586115476057,1.0610714553904281
7.299999999999418,-0.15039965168916808,0.2772459207954721,1.061331231862063
7.301999999999418,-0.14952010654676795,0.2770348866187112,1.061588401448439
7.303999999999418,-0.14864622424278168,0.2768253039757919,1.061843240406321
7.305999999999417,-0.14777746970999805,0.276616970295771,1.0620960155148016
7.307999999999417,-0.14691332126291468,0.27640969679643057,1.062346968299166
7.309999999999417,-0.14605330885762755,0.2762033183394993,1.0625963012012716
7.311999999999417,-0.14519704111550205,0.27599769995388923,1.0628441688793393
7.3139999999994165,-0.1443442142185729,0.2757927388692838,1.0630906766538681
7.315999999999416,-0.14349460195153818,0.2755883621108225,1.063335886043458
7.317999999999416,-0.1426480326362638,0.27538452089938215,1.063579825246402
7.319999999999416,-0.14180436259805426,0.2751811837733976,1.0638225012248643
7.321999999999416,-0.14096345544425015,0.274978330231638,1.0640639102314013
7.323999999999415,-0.14012517213565334,0.274775945892145,1.064304045036047
7.325999999999415,-0.13928937072467268,0.27457401908684065,1.0645428990545205
7.327999999999415,-0.13845590966591015,0.2743725379948046,1.0647804691069098
7.329999999999415,-0.13762464714370304,0.27417148725039725,1.0650167589318518
7.3319999999994145,-0.13679543158285185,0.27397084351127576,1.0652517846815237
7.333999999999414,-0.1359680840733884,0.2737705704505588,1.0654855818985765
7.335999999999414,-0.1351423791234338,0.27357061454950177,1.0657182118050594
7.337999999999414,-0.13431803314171312,0.27337090343807874,1.0659497639780369
7.339999999999414,-0.13349470877940162,0.27317134813314037,1.0661803530804714
7.341999999999413,-0.1326720381627348,0.27297184948536773,1.0664101090539422
7.343999999999413,-0.13184966135302864,0.2727723078961429,1.0666391623127407
7.345999999999413,-0.13102727106368722,0.27257263443783375,1.0668676270647948
7.347999999999413,-0.13020465309267693,0.2723727612979614,1.067095586231172
7.349999999999413,-0.12938171471238447,0.2721726500370315,1.0673230804256801
7.351999999999412,-0.12855849899881358,0.2719722972133465,1.067550101601773
7.353999999999412,-0.12773518902688347,0.2717717379768624,1.0677765901692442
7.355999999999412,-0.12691210920498341,0.27157104877644006,1.0680024334701657
7.357999999999412,-0.12608973023913853,0.27137035011831734,1.0682274638686784
7.3599999999994115,-0.1252686797640044,0.271169809482251,1.068451456104689
7.361999999999411,-0.1244497547794297,0.2709696434786009,1.0686741252375254
7.363999999999411,-0.12363392762776876,0.2707701176485645,1.0688951275840877
7.365999999999411,-0.12282233660910809,0.27057154234629277,1.0691140669584995
7.367999999999411,-0.12201625597962526,0.27037426393016467,1.0693305072439783
7.36999999999941,-0.12121704651371029,0.2701786517085244,1.0695439904365571
7.37199999999941,-0.12042609419766218,0.26998508220950584,1.0697540576423044
7.37399999999941,-0.11964474811197308,0.26979392290010523,1.0699602698051092
7.37599999999941,-0.11887426762550657,0.2696055172605686,1.07016222545035
7.3779999999994095,-0.11811578418676114,0.26942017227951665,1.0703595741500704
7.379999999999409,-0.11737027657261738,0.2692381484033978,1.0705520260545955
7.381999999999409,-0.1166385534697991,0.26905965124707726,1.0707393589469039
7.383999999999409,-0.11592123602804578,0.26888482427622074,1.0709214244005878
7.385999999999409,-0.11521873603359047,0.26871374221245964,1.0710981537820292
7.387999999999408,-0.11453123104828522,0.2685464057807442,1.0712695635032046
7.389999999999408,-0.11385864336842802,0.26838273914330196,1.071435757791188
7.391999999999408,-0.11320063216242744,0.26822259153385164,1.071596926881141
7.393999999999408,-0.11255660624469348,0.2680657440586077,1.0717533391868133
7.3959999999994075,-0.11192575932190976,0.26791192153740395,1.0719053274255694
7.397999999999407,-0.1113071226652013,0.2677608080490482,1.0720532702917966
7.399999999999407,-0.11069962508927073,0.26761206401842796,1.0721975724057804
7.401999999999407,-0.11010214909991314,0.2674653425799696,1.072338645438438
7.403999999999407,-0.10951357546702498,0.2673203035988924,1.0724768924647976
7.405999999999406,-0.10893281460977458,0.2671766248248285,1.0726126961206923
7.407999999999406,-0.10835882912239328,0.26703401069576715,1.0727464096990253
7.409999999999406,-0.10779065474980044,0.2668921998426428,1.0728783495719343
7.411999999999406,-0.10722742582580941,0.2667509721545013,1.0730087875838112
7.4139999999994055,-0.10666840636232036,0.2666101554904704,1.0731379431638686
7.415999999999405,-0.10611302206888903,0.26646963119337247,1.0732659762783558
7.417999999999405,-0.10556088456161486,0.26632933697729433,1.0733929832618279
7.419999999999405,-0.10501179898635875,0.2661892658676253,1.0735189975190227
7.421999999999405,-0.10446575046048925,0.2660494606726293,1.0736439960208253
7.423999999999404,-0.10392287136354426,0.265910004627629,1.0737679108744158
